lat,lon,timestamp,sea_level
32.67043433476395,-77.3406716138526,2064-12-31,0.7259882808262775
32.69182360515022,-77.33186713698908,2064-12-31,0.7304905229420325
32.713212875536485,-77.3230627992984,2064-12-31,0.7350066823440804
32.73460214592275,-77.31425860078059,2064-12-31,0.7395367590324212
32.755991416309016,-77.30545454143565,2064-12-31,0.744080753007055
32.77738068669528,-77.29665062126357,2064-12-31,0.7486386642679815
32.79876995708155,-77.28784684026434,2064-12-31,0.753210492815201
32.82015922746781,-77.27904319843799,2064-12-31,0.7577962386487135
32.84154849785408,-77.27023969578448,2064-12-31,0.7623959017685188
32.86293776824034,-77.26143633230387,2064-12-31,0.767009482174617
32.88432703862661,-77.2526331079961,2064-12-31,0.7716369798670082
32.905716309012874,-77.24383002286119,2064-12-31,0.7762783948456922
32.92710557939914,-77.23502707689916,2064-12-31,0.7809337271106691
32.948494849785405,-77.22622427010997,2064-12-31,0.785602976661939
32.96988412017168,-77.21742160249366,2064-12-31,0.7902861434995018
32.99127339055794,-77.2086190740502,2064-12-31,0.7949832276233573
33.01266266094421,-77.1998166847796,2064-12-31,0.799694229033506
33.034051931330474,-77.19101443468188,2064-12-31,0.8044191477299475
33.05544120171674,-77.18221232375701,2064-12-31,0.8091579837126819
33.076830472103005,-77.173410352005,2064-12-31,0.8139107369817091
33.09821974248927,-77.16460851942587,2064-12-31,0.8186774075370292
33.119609012875536,-77.1558068260196,2064-12-31,0.8234579953786425
33.1409982832618,-77.14700527178618,2064-12-31,0.8282525005065483
33.16238755364807,-77.13820385672562,2064-12-31,0.8330609229207473
33.18377682403434,-77.12940258083793,2064-12-31,0.8378832626212392
33.205166094420605,-77.12060144412311,2064-12-31,0.8427195196080239
33.22655536480687,-77.11180044658117,2064-12-31,0.8475696938811016
33.247944635193136,-77.10299958821207,2064-12-31,0.8524337854404719
33.2693339055794,-77.09419886901583,2064-12-31,0.8573117942861355
33.29072317596567,-77.08539828899245,2064-12-31,0.8622037204180918
33.31211244635193,-77.07659784814194,2064-12-31,0.8671095638363407
33.3335017167382,-77.06779754646429,2064-12-31,0.8720293245408832
33.35489098712446,-77.05899738395951,2064-12-31,0.8769630025317179
33.37628025751073,-77.05019736062759,2064-12-31,0.8819105978088463
33.397669527896994,-77.04139747646853,2064-12-31,0.8868721103722671
33.41905879828326,-77.03259773148234,2064-12-31,0.8918475402219807
33.440448068669525,-77.023798125669,2064-12-31,0.8968368873579876
33.4618373390558,-77.01499865902854,2064-12-31,0.9018401517802871
33.48322660944206,-77.00619933156092,2064-12-31,0.9068573334888798
33.50461587982833,-76.99740014326618,2064-12-31,0.9118884324837648
33.526005150214594,-76.9886010941443,2064-12-31,0.9169334487649431
33.54739442060086,-76.97980218419528,2064-12-31,0.9219923823324147
33.568783690987125,-76.97100341341913,2064-12-31,0.9270652331861784
33.59017296137339,-76.96220478181584,2064-12-31,0.9321520013262358
33.611562231759656,-76.95340628938541,2064-12-31,0.9372526867525856
33.63295150214592,-76.94460793612785,2064-12-31,0.9423672894652287
33.65434077253219,-76.93580972204315,2064-12-31,0.947495809464164
33.67573004291846,-76.92701164713131,2064-12-31,0.9526382467493926
33.697119313304725,-76.91821371139233,2064-12-31,0.9577946013209144
33.71850858369099,-76.90941591482621,2064-12-31,0.9629648731787288
33.739897854077256,-76.90061825743295,2064-12-31,0.9681490623228363
33.76128712446352,-76.89182073921258,2064-12-31,0.9733471687532365
33.78267639484979,-76.88302336016504,2064-12-31,0.9785591924699293
33.80406566523605,-76.87422612029037,2064-12-31,0.9837851334729157
33.82545493562232,-76.86542901958857,2064-12-31,0.9890249917621947
33.84684420600858,-76.85663205805965,2064-12-31,0.9942787673377668
33.86823347639485,-76.84783523570357,2064-12-31,0.9995464601996313
33.889622746781114,-76.83903855252035,2064-12-31,1.0048280703477888
33.91101201716738,-76.83024200851001,2064-12-31,1.0101235977822398
33.932401287553645,-76.82144560367252,2064-12-31,1.0154330425029832
33.95379055793991,-76.81264933800792,2064-12-31,1.0207564045100197
33.97517982832618,-76.80385321151616,2064-12-31,1.0260936838033488
33.99656909871245,-76.79505722419725,2064-12-31,1.0314448803829708
34.017958369098714,-76.78626137605121,2064-12-31,1.0368099942488864
34.03934763948498,-76.77746566707805,2064-12-31,1.0421890254010941
34.060736909871245,-76.76867009727775,2064-12-31,1.0475819738395953
34.08212618025751,-76.75987466665029,2064-12-31,1.052988839564389
34.103515450643776,-76.75107937519572,2064-12-31,1.0584096225754756
34.12490472103004,-76.742284222914,2064-12-31,1.0638443228728556
34.146293991416314,-76.73348920980514,2064-12-31,1.0692929404565281
34.16768326180258,-76.72469433586915,2064-12-31,1.0747554753264938
34.189072532188845,-76.71589960110602,2064-12-31,1.0802319274827519
34.21046180257511,-76.70710500551574,2064-12-31,1.085722296925303
34.231851072961376,-76.69831054909834,2064-12-31,1.0912265836541475
34.25324034334764,-76.6895162318538,2064-12-31,1.0967447876692844
34.27462961373391,-76.68072205378212,2064-12-31,1.1022769089707145
34.29601888412017,-76.6719280148833,2064-12-31,1.1078229475584371
34.31740815450644,-76.66313411515736,2064-12-31,1.1133829034324534
34.338797424892704,-76.65434035460427,2064-12-31,1.118956776592762
34.36018669527897,-76.64554673322405,2064-12-31,1.1245445670393635
34.381575965665235,-76.63675325101669,2064-12-31,1.1301462747722584
34.4029652360515,-76.62795990798219,2064-12-31,1.1357618997914454
34.424354506437766,-76.61916670412054,2064-12-31,1.1413914420969262
34.44574377682403,-76.61037363943177,2064-12-31,1.1470349016886991
34.467133047210304,-76.60158071391585,2064-12-31,1.152692278566765
34.48852231759657,-76.5927879275728,2064-12-31,1.1583635727311243
34.509911587982835,-76.58399528040262,2064-12-31,1.1640487841817764
34.5313008583691,-76.57520277240529,2064-12-31,1.1697479129187214
34.552690128755366,-76.56641040358083,2064-12-31,1.175460958941959
34.57407939914163,-76.55761817392924,2064-12-31,1.1811879222514894
34.5954686695279,-76.5488260834505,2064-12-31,1.1869288028473133
34.61685793991416,-76.54003413214463,2064-12-31,1.1926836007294297
34.63824721030043,-76.53124232001161,2064-12-31,1.1984523158978393
34.6596364806867,-76.52245064705147,2064-12-31,1.2042349483525414
34.681025751072966,-76.51365911326421,2064-12-31,1.2100314980935365
34.70241502145923,-76.50486771864979,2064-12-31,1.215841965120825
34.7238042918455,-76.49607646320823,2064-12-31,1.2216663494344056
34.74519356223176,-76.48728534693953,2064-12-31,1.2275046510342797
34.76658283261803,-76.4784943698437,2064-12-31,1.2333568699204462
34.78797210300429,-76.46970353192073,2064-12-31,1.239223006092906
34.80936137339056,-76.46091283317062,2064-12-31,1.245103059551659
34.830750643776824,-76.45212227359339,2064-12-31,1.2509970302967042
34.85213991416309,-76.44333185318901,2064-12-31,1.256904918328043
34.873529184549355,-76.43454157195748,2064-12-31,1.262826723645674
34.89491845493562,-76.42575142989884,2064-12-31,1.268762446249598
34.916307725321886,-76.41696142701304,2064-12-31,1.2747120861398156
34.93769699570815,-76.40817156330012,2064-12-31,1.2806756433163256
34.959086266094424,-76.39938183876005,2064-12-31,1.286653117779129
34.98047553648069,-76.39059225339285,2064-12-31,1.2926445095282246
35.001864806866955,-76.38180280719851,2064-12-31,1.2986498185636137
35.02325407725322,-76.37301350017704,2064-12-31,1.3046690448852953
35.044643347639486,-76.36422433232842,2064-12-31,1.3107021884932697
35.06603261802575,-76.35543530365268,2064-12-31,1.3167492493875372
35.08742188841202,-76.34664641414979,2064-12-31,1.3228102275680977
35.10881115879828,-76.33785766381978,2064-12-31,1.3288851230349512
35.13020042918455,-76.3290690526626,2064-12-31,1.3349739357880972
35.15158969957082,-76.32028058067831,2064-12-31,1.3410766658275362
35.172978969957086,-76.31149224786687,2064-12-31,1.3471933131532685
35.19436824034335,-76.3027040542283,2064-12-31,1.3533238777652932
35.21575751072962,-76.29391599976259,2064-12-31,1.3594683596636115
35.23714678111588,-76.28512808446975,2064-12-31,1.3656267588482218
35.25853605150215,-76.27634030834976,2064-12-31,1.3717990753191254
35.27992532188841,-76.26755267140264,2064-12-31,1.3779853090763223
35.30131459227468,-76.25876517362838,2064-12-31,1.3841854601198114
35.322703862660944,-76.24997781502698,2064-12-31,1.390399528449594
35.34409313304721,-76.24119059559845,2064-12-31,1.3966275140656692
35.365482403433475,-76.23240351534278,2064-12-31,1.4028694169680374
35.38687167381974,-76.22361657425998,2064-12-31,1.4091252371566985
35.408260944206006,-76.21482977235003,2064-12-31,1.4153949746316525
35.42965021459227,-76.20604310961296,2064-12-31,1.4216786293928996
35.451039484978544,-76.19725658604875,2064-12-31,1.4279762014404394
35.47242875536481,-76.1884702016574,2064-12-31,1.4342876907742719
35.493818025751075,-76.1796839564389,2064-12-31,1.4406130973943978
35.51520729613734,-76.17089785039327,2064-12-31,1.4469524213008158
35.536596566523606,-76.16211188352051,2064-12-31,1.4533056624935277
35.55798583690987,-76.1533260558206,2064-12-31,1.4596728209725318
35.57937510729614,-76.14454036729356,2064-12-31,1.466053896737829
35.6007643776824,-76.13575481793939,2064-12-31,1.4724488897894195
35.62215364806867,-76.12696940775807,2064-12-31,1.4788578001273023
35.64354291845494,-76.11818413674962,2064-12-31,1.4852806277514785
35.664932188841206,-76.10939900491402,2064-12-31,1.4917173726619473
35.68632145922747,-76.1006140122513,2064-12-31,1.4981680348587094
35.70771072961374,-76.09182915876144,2064-12-31,1.5046326143417637
35.7291,-76.08304444444444,2064-12-31,1.511111111111111
35.75048927038627,-76.0742598693003,2064-12-31,1.517603525166752
35.77187854077253,-76.06547543332904,2064-12-31,1.524109856508685
35.7932678111588,-76.05669113653063,2064-12-31,1.5306301051369118
35.814657081545064,-76.04790697890509,2064-12-31,1.5371642710514304
35.83604635193133,-76.0391229604524,2064-12-31,1.5437123542522424
35.857435622317595,-76.03033908117257,2064-12-31,1.5502743547393476
35.87882489270386,-76.02155534106562,2064-12-31,1.5568502725127455
35.900214163090126,-76.01277174013153,2064-12-31,1.5634401075724371
35.92160343347639,-76.00398827837029,2064-12-31,1.5700438599184203
35.942992703862664,-75.99520495578192,2064-12-31,1.5766615295506967
35.96438197424893,-75.98642177236641,2064-12-31,1.5832931164692667
35.985771244635195,-75.97763872812376,2064-12-31,1.5899386206741288
36.00716051502146,-75.96885582305399,2064-12-31,1.5965980421652846
36.028549785407726,-75.96007305715706,2064-12-31,1.6032713809427328
36.04993905579399,-75.951290430433,2064-12-31,1.6099586370064738
36.07132832618026,-75.94250794288182,2064-12-31,1.6166598103565077
36.09271759656652,-75.93372559450349,2064-12-31,1.6233749009928349
36.11410686695279,-75.92494338529802,2064-12-31,1.6301039089154548
36.13549613733906,-75.91616131526543,2064-12-31,1.6368468341243676
36.156885407725326,-75.90737938440569,2064-12-31,1.643603676619573
36.17827467811159,-75.89859759271882,2064-12-31,1.6503744364010722
36.19966394849786,-75.8898159402048,2064-12-31,1.6571591134688628
36.22105321888412,-75.88103442686364,2064-12-31,1.6639577078229477
36.24244248927039,-75.87225305269536,2064-12-31,1.6707702194633252
36.263831759656654,-75.86347181769993,2064-12-31,1.6775966483899947
36.28522103004292,-75.85469072187736,2064-12-31,1.6844369946029583
36.306610300429185,-75.84590976522766,2064-12-31,1.6912912581022141
36.32799957081545,-75.83712894775083,2064-12-31,1.6981594388877637
36.349388841201716,-75.82834826944685,2064-12-31,1.7050415369596055
36.37077811158798,-75.81956773031574,2064-12-31,1.7119375523177403
36.39216738197425,-75.81078733035748,2064-12-31,1.7188474849621673
36.41355665236051,-75.8020070695721,2064-12-31,1.7257713348928883
36.434945922746785,-75.79322694795958,2064-12-31,1.7327091021099017
36.45633519313305,-75.78444696551992,2064-12-31,1.7396607866132083
36.477724463519316,-75.77566712225313,2064-12-31,1.7466263884028075
36.49911373390558,-75.7668874181592,2064-12-31,1.7536059074786996
36.52050300429185,-75.75810785323813,2064-12-31,1.7605993438408847
36.54189227467811,-75.74932842748993,2064-12-31,1.7676066974893625
36.56328154506438,-75.74054914091458,2064-12-31,1.7746279684241335
36.58467081545064,-75.73176999351209,2064-12-31,1.781663156645198
36.60606008583691,-75.72299098528248,2064-12-31,1.7887122621525542
36.62744935622318,-75.71421211622572,2064-12-31,1.7957752849462032
36.64883862660945,-75.70543338634182,2064-12-31,1.8028522250261463
36.67022789699571,-75.69665479563079,2064-12-31,1.8099430823923819
36.69161716738198,-75.68787634409263,2064-12-31,1.8170478570449105
36.71300643776824,-75.67909803172732,2064-12-31,1.824166548983731
36.73439570815451,-75.67031985853488,2064-12-31,1.8312991582088454
36.755784978540774,-75.6615418245153,2064-12-31,1.8384456847202528
36.77717424892704,-75.65276392966858,2064-12-31,1.8456061285179526
36.798563519313305,-75.64398617399473,2064-12-31,1.8527804896019455
36.81995278969957,-75.63520855749374,2064-12-31,1.8599687679722314
36.841342060085836,-75.62643108016562,2064-12-31,1.8671709636288096
36.8627313304721,-75.61765374201036,2064-12-31,1.8743870765716815
36.88412060085837,-75.60887654302796,2064-12-31,1.8816171068008456
36.90550987124463,-75.60009948321841,2064-12-31,1.8888610543163036
36.9268991416309,-75.59132256258174,2064-12-31,1.8961189191180536
36.94828841201717,-75.58254578111793,2064-12-31,1.9033907012060967
36.969677682403436,-75.57376913882698,2064-12-31,1.910676400580433
36.9910669527897,-75.56499263570889,2064-12-31,1.9179760172410618
37.01245622317597,-75.55621627176367,2064-12-31,1.925289551187984
37.03384549356223,-75.54744004699131,2064-12-31,1.9326170024211986
37.0552347639485,-75.5386639613918,2064-12-31,1.9399583709407069
37.07662403433476,-75.52988801496518,2064-12-31,1.9473136567465072
37.09801330472103,-75.5211122077114,2064-12-31,1.9546828598386006
37.1194025751073,-75.5123365396305,2064-12-31,1.962065980216987
37.14079184549357,-75.50356101072245,2064-12-31,1.9694630178816663
37.16218111587983,-75.49478562098726,2064-12-31,1.976873972832639
37.1835703862661,-75.48601037042495,2064-12-31,1.984298845069904
37.20495965665236,-75.47723525903548,2064-12-31,1.9917376345934614
37.22634892703863,-75.46846028681891,2064-12-31,1.9991903414033132
37.247738197424894,-75.45968545377517,2064-12-31,2.006656965499457
37.26912746781116,-75.4509107599043,2064-12-31,2.014137506881894
37.290516738197425,-75.4421362052063,2064-12-31,2.0216319655506236
37.31190600858369,-75.43336178968116,2064-12-31,2.029140341505646
37.333295278969956,-75.42458751332887,2064-12-31,2.0366626347469614
37.35468454935622,-75.41581337614946,2064-12-31,2.0441988452745696
37.37607381974249,-75.4070393781429,2064-12-31,2.0517489730884715
37.39746309012875,-75.39826551930922,2064-12-31,2.059313018188665
37.41885236051502,-75.38949179964838,2064-12-31,2.066890980575152
37.44024163090129,-75.38071821916041,2064-12-31,2.0744828602479326
37.461630901287556,-75.37194477784531,2064-12-31,2.0820886572070054
37.48302017167382,-75.36317147570308,2064-12-31,2.0897083714523714
37.50440944206009,-75.35439831273371,2064-12-31,2.09734200298403
37.52579871244635,-75.34562528893719,2064-12-31,2.1049895518019817
37.54718798283262,-75.33685240431353,2064-12-31,2.112651017906227
37.56857725321888,-75.32807965886275,2064-12-31,2.1203264012967638
37.58996652360515,-75.31930705258483,2064-12-31,2.1280157019735944
37.61135579399142,-75.31053458547976,2064-12-31,2.1357189199367173
37.63274506437769,-75.30176225754758,2064-12-31,2.1434360551861333
37.65413433476395,-75.29299006878824,2064-12-31,2.151167107721843
37.67552360515022,-75.28421801920177,2064-12-31,2.1589120775438446
37.69691287553648,-75.27544610878816,2064-12-31,2.16667096465214
37.71830214592275,-75.26667433754741,2064-12-31,2.1744437690467278
37.739691416309014,-75.25790270547952,2064-12-31,2.182230490727609
37.76108068669528,-75.2491312125845,2064-12-31,2.190031129694782
37.782469957081545,-75.24035985886235,2064-12-31,2.197845685948248
37.80385922746781,-75.23158864431305,2064-12-31,2.205674159488008
37.825248497854076,-75.22281756893662,2064-12-31,2.2135165503140604
